-3.834298253059387207e-02,2.329776436090469360e-02,-3.974965959787368774e-02,9.289342910051345825e-02,-6.469869613647460938e-02,-2.724336087703704834e-01,3.845429420471191406e-01,2.450610846281051636e-01,2.992516756057739258e-01,2.450610846281051636e-01,3.845429420471191406e-01,-2.724336087703704834e-01,-6.469869613647460938e-02,9.289342910051345825e-02,-3.974965959787368774e-02,2.329776436090469360e-02,-3.834298253059387207e-02
5.465210601687431335e-02,-5.295048654079437256e-02,4.575395584106445312e-02,-7.304657250642776489e-02,2.381971180438995361e-01,-2.643701732158660889e-01,-1.644053608179092407e-01,1.359762102365493774e-01,1.718177795410156250e-01,1.359762102365493774e-01,-1.644053608179092407e-01,-2.643701732158660889e-01,2.381971180438995361e-01,-7.304657250642776489e-02,4.575395584106445312e-02,-5.295048654079437256e-02,5.465210601687431335e-02
-1.166624799370765686e-01
-4.403746873140335083e-02,2.450157888233661652e-02,-2.643839083611965179e-02,8.686824142932891846e-02,-5.753697082400321960e-02,-2.818820476531982422e-01,3.826737105846405029e-01,2.446353584527969360e-01,2.964076399803161621e-01,2.446353584527969360e-01,3.826737105846405029e-01,-2.818820476531982422e-01,-5.753697082400321960e-02,8.686824142932891846e-02,-2.643839083611965179e-02,2.450157888233661652e-02,-4.403746873140335083e-02
4.726999253034591675e-02,-6.658955663442611694e-02,4.876830056309700012e-02,-6.632985919713973999e-02,2.438975274562835693e-01,-2.511926591396331787e-01,-1.737122684717178345e-01,1.390211880207061768e-01,1.660475134849548340e-01,1.390211880207061768e-01,-1.737122684717178345e-01,-2.511926591396331787e-01,2.438975274562835693e-01,-6.632985919713973999e-02,4.876830056309700012e-02,-6.658955663442611694e-02,4.726999253034591675e-02
-1.183390393853187561e-01
-4.094538092613220215e-02,1.927940919995307922e-02,-2.498508244752883911e-02,7.814534008502960205e-02,-4.914523288607597351e-02,-2.894832789897918701e-01,3.814131915569305420e-01,2.477262318134307861e-01,2.963412404060363770e-01,2.477262318134307861e-01,3.814131915569305420e-01,-2.894832789897918701e-01,-4.914523288607597351e-02,7.814534008502960205e-02,-2.498508244752883911e-02,1.927940919995307922e-02,-4.094538092613220215e-02
5.264436081051826477e-02,-6.421307474374771118e-02,5.160612612962722778e-02,-6.985542178153991699e-02,2.385538816452026367e-01,-2.415126413106918335e-01,-1.847741752862930298e-01,1.433083415031433105e-01,1.626837700605392456e-01,1.433083415031433105e-01,-1.847741752862930298e-01,-2.415126413106918335e-01,2.385538816452026367e-01,-6.985542178153991699e-02,5.160612612962722778e-02,-6.421307474374771118e-02,5.264436081051826477e-02
-1.200235486030578613e-01
-3.603478893637657166e-02,2.311943098902702332e-02,-1.557281799614429474e-02,8.147338777780532837e-02,-2.726688049733638763e-02,-2.900731861591339111e-01,3.768179416656494141e-01,2.511077225208282471e-01,2.991188168525695801e-01,2.511077225208282471e-01,3.768179416656494141e-01,-2.900731861591339111e-01,-2.726688049733638763e-02,8.147338777780532837e-02,-1.557281799614429474e-02,2.311943098902702332e-02,-3.603478893637657166e-02
3.435131907463073730e-02,-6.609480082988739014e-02,6.289493292570114136e-02,-7.257200777530670166e-02,2.249870002269744873e-01,-2.325511127710342407e-01,-1.875724047422409058e-01,1.542477309703826904e-01,1.587714254856109619e-01,1.542477309703826904e-01,-1.875724047422409058e-01,-2.325511127710342407e-01,2.249870002269744873e-01,-7.257200777530670166e-02,6.289493292570114136e-02,-6.609480082988739014e-02,3.435131907463073730e-02
-1.217159777879714966e-01
-3.515752032399177551e-02,1.259563397616147995e-02,-1.654100418090820312e-02,6.576173007488250732e-02,-2.852930501103401184e-02,-2.995609045028686523e-01,3.785940110683441162e-01,2.558404803276062012e-01,2.965854108333587646e-01,2.558404803276062012e-01,3.785940110683441162e-01,-2.995609045028686523e-01,-2.852930501103401184e-02,6.576173007488250732e-02,-1.654100418090820312e-02,1.259563397616147995e-02,-3.515752032399177551e-02
5.837326496839523315e-02,-6.649841368198394775e-02,5.198732018470764160e-02,-7.620003074407577515e-02,2.294342666864395142e-01,-2.197154462337493896e-01,-2.049380540847778320e-01,1.511892527341842651e-01,1.557502597570419312e-01,1.511892527341842651e-01,-2.049380540847778320e-01,-2.197154462337493896e-01,2.294342666864395142e-01,-7.620003074407577515e-02,5.198732018470764160e-02,-6.649841368198394775e-02,5.837326496839523315e-02
-1.234162896871566772e-01
-3.701963648200035095e-02,1.199921499937772751e-02,-7.366708014160394669e-03,6.130908057093620300e-02,-2.077808976173400879e-02,-3.064988255500793457e-01,3.732260763645172119e-01,2.578898370265960693e-01,2.949382066726684570e-01,2.578898370265960693e-01,3.732260763645172119e-01,-3.064988255500793457e-01,-2.077808976173400879e-02,6.130908057093620300e-02,-7.366708014160394669e-03,1.199921499937772751e-02,-3.701963648200035095e-02
5.213998630642890930e-02,-7.294032722711563110e-02,5.857606604695320129e-02,-6.745634227991104126e-02,2.298205345869064331e-01,-2.072010636329650879e-01,-2.119122594594955444e-01,1.569737344980239868e-01,1.515289694070816040e-01,1.569737344980239868e-01,-2.119122594594955444e-01,-2.072010636329650879e-01,2.298205345869064331e-01,-6.745634227991104126e-02,5.857606604695320129e-02,-7.294032722711563110e-02,5.213998630642890930e-02
-1.251244395971298218e-01
-3.241679817438125610e-02,9.361938573420047760e-03,-2.749840728938579559e-03,5.490308254957199097e-02,-1.237891986966133118e-02,-3.097556531429290771e-01,3.718785047531127930e-01,2.613486051559448242e-01,2.922439277172088623e-01,2.613486051559448242e-01,3.718785047531127930e-01,-3.097556531429290771e-01,-1.237891986966133118e-02,5.490308254957199097e-02,-2.749840728938579559e-03,9.361938573420047760e-03,-3.241679817438125610e-02
5.607530102133750916e-02,-7.400180399417877197e-02,5.550393834710121155e-02,-7.099197059869766235e-02,2.252063751220703125e-01,-1.965476125478744507e-01,-2.235705554485321045e-01,1.580815613269805908e-01,1.479786187410354614e-01,1.580815613269805908e-01,-2.235705554485321045e-01,-1.965476125478744507e-01,2.252063751220703125e-01,-7.099197059869766235e-02,5.550393834710121155e-02,-7.400180399417877197e-02,5.607530102133750916e-02
-1.268403977155685425e-01
-2.247421443462371826e-02,-1.468306407332420349e-03,-1.174458768218755722e-02,4.748654738068580627e-02,9.121180628426373005e-04,-3.107845485210418701e-01,3.680742681026458740e-01,2.673619985580444336e-01,2.935621738433837891e-01,2.673619985580444336e-01,3.680742681026458740e-01,-3.107845485210418701e-01,9.121180628426373005e-04,4.748654738068580627e-02,-1.174458768218755722e-02,-1.468306407332420349e-03,-2.247421443462371826e-02
6.732153147459030151e-02,-6.004032492637634277e-02,5.762102454900741577e-02,-8.027522265911102295e-02,2.109732776880264282e-01,-1.880241930484771729e-01,-2.331786006689071655e-01,1.642138808965682983e-01,1.475428789854049683e-01,1.642138808965682983e-01,-2.331786006689071655e-01,-1.880241930484771729e-01,2.109732776880264282e-01,-8.027522265911102295e-02,5.762102454900741577e-02,-6.004032492637634277e-02,6.732153147459030151e-02
-1.285641342401504517e-01
-2.252000756561756134e-02,-1.156577374786138535e-03,-1.987949479371309280e-03,4.563289880752563477e-02,9.793118573725223541e-03,-3.135298490524291992e-01,3.640581965446472168e-01,2.717688381671905518e-01,2.918941080570220947e-01,2.717688381671905518e-01,3.640581965446472168e-01,-3.135298490524291992e-01,9.793118573725223541e-03,4.563289880752563477e-02,-1.987949479371309280e-03,-1.156577374786138535e-03,-2.252000756561756134e-02
6.065957248210906982e-02,-6.546864658594131470e-02,6.016340479254722595e-02,-7.617912441492080688e-02,2.066411972045898438e-01,-1.773390173912048340e-01,-2.409377098083496094e-01,1.679307222366333008e-01,1.432879269123077393e-01,1.679307222366333008e-01,-2.409377098083496094e-01,-1.773390173912048340e-01,2.066411972045898438e-01,-7.617912441492080688e-02,6.016340479254722595e-02,-6.546864658594131470e-02,6.065957248210906982e-02
-1.302956044673919678e-01
-2.181816846132278442e-02,-3.397735999897122383e-03,3.799934871494770050e-03,3.659991919994354248e-02,1.183669175952672958e-02,-3.183576464653015137e-01,3.616050183773040771e-01,2.774919569492340088e-01,2.899545729160308838e-01,2.774919569492340088e-01,3.616050183773040771e-01,-3.183576464653015137e-01,1.183669175952672958e-02,3.659991919994354248e-02,3.799934871494770050e-03,-3.397735999897122383e-03,-2.181816846132278442e-02
6.491014361381530762e-02,-7.039956748485565186e-02,5.424806848168373108e-02,-7.537651807069778442e-02,2.076975405216217041e-01,-1.642216742038726807e-01,-2.511615753173828125e-01,1.700644940137863159e-01,1.423836052417755127e-01,1.700644940137863159e-01,-2.511615753173828125e-01,-1.642216742038726807e-01,2.076975405216217041e-01,-7.537651807069778442e-02,5.424806848168373108e-02,-7.039956748485565186e-02,6.491014361381530762e-02
-1.320347785949707031e-01
-1.623409986495971680e-02,-7.036116905510425568e-03,3.829795634374022484e-03,2.784849889576435089e-02,1.658744364976882935e-02,-3.218031525611877441e-01,3.549858331680297852e-01,2.790781259536743164e-01,2.846548557281494141e-01,2.790781259536743164e-01,3.549858331680297852e-01,-3.218031525611877441e-01,1.658744364976882935e-02,2.784849889576435089e-02,3.829795634374022484e-03,-7.036116905510425568e-03,-1.623409986495971680e-02
6.993805617094039917e-02,-6.689373403787612915e-02,5.269244685769081116e-02,-7.655995339155197144e-02,2.032349854707717896e-01,-1.528474241495132446e-01,-2.611360251903533936e-01,1.715448647737503052e-01,1.402333825826644897e-01,1.715448647737503052e-01,-2.611360251903533936e-01,-1.528474241495132446e-01,2.032349854707717896e-01,-7.655995339155197144e-02,5.269244685769081116e-02,-6.689373403787612915e-02,6.993805617094039917e-02
-1.337816268205642700e-01
-1.776253432035446167e-02,-6.095685064792633057e-03,1.566785760223865509e-02,2.768823131918907166e-02,2.348880469799041748e-02,-3.237649798393249512e-01,3.508173227310180664e-01,2.840389609336853027e-01,2.820526063442230225e-01,2.840389609336853027e-01,3.508173227310180664e-01,-3.237649798393249512e-01,2.348880469799041748e-02,2.768823131918907166e-02,1.566785760223865509e-02,-6.095685064792633057e-03,-1.776253432035446167e-02
6.396238505840301514e-02,-7.448150962591171265e-02,5.216636881232261658e-02,-7.131136208772659302e-02,2.006107419729232788e-01,-1.410069167613983154e-01,-2.680869698524475098e-01,1.739179342985153198e-01,1.363616883754730225e-01,1.739179342985153198e-01,-2.680869698524475098e-01,-1.410069167613983154e-01,2.006107419729232788e-01,-7.131136208772659302e-02,5.216636881232261658e-02,-7.448150962591171265e-02,6.396238505840301514e-02
-1.355361044406890869e-01
-8.987790904939174652e-03,-8.689990267157554626e-03,1.571335084736347198e-02,2.502255327999591827e-02,3.518659994006156921e-02,-3.211178183555603027e-01,3.453203737735748291e-01,2.903785705566406250e-01,2.821150720119476318e-01,2.903785705566406250e-01,3.453203737735748291e-01,-3.211178183555603027e-01,3.518659994006156921e-02,2.502255327999591827e-02,1.571335084736347198e-02,-8.689990267157554626e-03,-8.987790904939174652e-03
6.138076633214950562e-02,-6.373711675405502319e-02,6.133855879306793213e-02,-7.341891527175903320e-02,1.828822195529937744e-01,-1.357050389051437378e-01,-2.736762762069702148e-01,1.808627247810363770e-01,1.348598301410675049e-01,1.808627247810363770e-01,-2.736762762069702148e-01,-1.357050389051437378e-01,1.828822195529937744e-01,-7.341891527175903320e-02,6.133855879306793213e-02,-6.373711675405502319e-02,6.138076633214950562e-02
-1.372981965541839600e-01
-1.057122554630041122e-02,-1.661245338618755341e-02,1.499546226114034653e-02,1.313672773540019989e-02,3.226214274764060974e-02,-3.265527784824371338e-01,3.416967093944549561e-01,2.965412735939025879e-01,2.785181105136871338e-01,2.965412735939025879e-01,3.416967093944549561e-01,-3.265527784824371338e-01,3.226214274764060974e-02,1.313672773540019989e-02,1.499546226114034653e-02,-1.661245338618755341e-02,-1.057122554630041122e-02
7.346447557210922241e-02,-6.432172656059265137e-02,5.269210413098335266e-02,-7.259038090705871582e-02,1.843277513980865479e-01,-1.229267641901969910e-01,-2.855972647666931152e-01,1.788523495197296143e-01,1.340972185134887695e-01,1.788523495197296143e-01,-2.855972647666931152e-01,-1.229267641901969910e-01,1.843277513980865479e-01,-7.259038090705871582e-02,5.269210413098335266e-02,-6.432172656059265137e-02,7.346447557210922241e-02
-1.390678435564041138e-01
-5.789846647530794144e-03,-1.945490576326847076e-02,1.701281405985355377e-02,9.896738454699516296e-03,3.967039287090301514e-02,-3.260021209716796875e-01,3.361432850360870361e-01,3.026584684848785400e-01,2.767848372459411621e-01,3.026584684848785400e-01,3.361432850360870361e-01,-3.260021209716796875e-01,3.967039287090301514e-02,9.896738454699516296e-03,1.701281405985355377e-02,-1.945490576326847076e-02,-5.789846647530794144e-03
7.278173416852951050e-02,-6.211891770362854004e-02,5.194947496056556702e-02,-7.259487360715866089e-02,1.768039762973785400e-01,-1.138416528701782227e-01,-2.939247190952301025e-01,1.811149269342422485e-01,1.335179358720779419e-01,1.811149269342422485e-01,-2.939247190952301025e-01,-1.138416528701782227e-01,1.768039762973785400e-01,-7.259487360715866089e-02,5.194947496056556702e-02,-6.211891770362854004e-02,7.278173416852951050e-02
-1.408450454473495483e-01
-5.372456740587949753e-03,-2.009483985602855682e-02,2.511546947062015533e-02,8.868251927196979523e-03,4.514956474304199219e-02,-3.261284232139587402e-01,3.304961025714874268e-01,3.078126907348632812e-01,2.734505236148834229e-01,3.078126907348632812e-01,3.304961025714874268e-01,-3.261284232139587402e-01,4.514956474304199219e-02,8.868251927196979523e-03,2.511546947062015533e-02,-2.009483985602855682e-02,-5.372456740587949753e-03
6.755080819129943848e-02,-6.775059551000595093e-02,4.967525228857994080e-02,-6.745309382677078247e-02,1.756709367036819458e-01,-1.018740832805633545e-01,-3.001119792461395264e-01,1.828437298536300659e-01,1.319060325622558594e-01,1.828437298536300659e-01,-3.001119792461395264e-01,-1.018740832805633545e-01,1.756709367036819458e-01,-6.745309382677078247e-02,4.967525228857994080e-02,-6.775059551000595093e-02,6.755080819129943848e-02
-1.426297426223754883e-01
-3.247211279813200235e-04,-2.552308328449726105e-02,2.271536178886890411e-02,4.687861539423465729e-03,5.217466875910758972e-02,-3.243163824081420898e-01,3.241079151630401611e-01,3.136385381221771240e-01,2.710920572280883789e-01,3.136385381221771240e-01,3.241079151630401611e-01,-3.243163824081420898e-01,5.217466875910758972e-02,4.687861539423465729e-03,2.271536178886890411e-02,-2.552308328449726105e-02,-3.247211279813200235e-04
6.869006156921386719e-02,-5.998346209526062012e-02,5.190853774547576904e-02,-6.852519512176513672e-02,1.642662733793258667e-01,-9.459094703197479248e-02,-3.076789379119873047e-01,1.854900270700454712e-01,1.315420418977737427e-01,1.854900270700454712e-01,-3.076789379119873047e-01,-9.459094703197479248e-02,1.642662733793258667e-01,-6.852519512176513672e-02,5.190853774547576904e-02,-5.998346209526062012e-02,6.869006156921386719e-02
-1.444219201803207397e-01
1.470469287596642971e-03,-2.757197991013526917e-02,2.532351203262805939e-02,-3.504772903397679329e-03,5.113884061574935913e-02,-3.258638083934783936e-01,3.185656666755676270e-01,3.188798427581787109e-01,2.666455805301666260e-01,3.188798427581787109e-01,3.185656666755676270e-01,-3.258638083934783936e-01,5.113884061574935913e-02,-3.504772903397679329e-03,2.532351203262805939e-02,-2.757197991013526917e-02,1.470469287596642971e-03
7.357127219438552856e-02,-5.964969098567962646e-02,4.689690843224525452e-02,-6.777734309434890747e-02,1.606978625059127808e-01,-8.432445675134658813e-02,-3.161458075046539307e-01,1.844441592693328857e-01,1.309568732976913452e-01,1.844441592693328857e-01,-3.161458075046539307e-01,-8.432445675134658813e-02,1.606978625059127808e-01,-6.777734309434890747e-02,4.689690843224525452e-02,-5.964969098567962646e-02,7.357127219438552856e-02
-1.462215334177017212e-01
3.432312980294227600e-03,-3.148192912340164185e-02,2.646639570593833923e-02,-4.472721368074417114e-03,5.892127752304077148e-02,-3.229400217533111572e-01,3.122017979621887207e-01,3.262184262275695801e-01,2.659481167793273926e-01,3.262184262275695801e-01,3.122017979621887207e-01,-3.229400217533111572e-01,5.892127752304077148e-02,-4.472721368074417114e-03,2.646639570593833923e-02,-3.148192912340164185e-02,3.432312980294227600e-03
7.135514914989471436e-02,-5.491466075181961060e-02,5.151386559009552002e-02,-6.404218822717666626e-02,1.507793217897415161e-01,-7.720820605754852295e-02,-3.215048909187316895e-01,1.871697902679443359e-01,1.299701333045959473e-01,1.871697902679443359e-01,-3.215048909187316895e-01,-7.720820605754852295e-02,1.507793217897415161e-01,-6.404218822717666626e-02,5.151386559009552002e-02,-5.491466075181961060e-02,7.135514914989471436e-02
-1.480285674333572388e-01
1.087608281522989273e-02,-3.544763475656509399e-02,2.408182248473167419e-02,-9.076438844203948975e-03,6.452872604131698608e-02,-3.211860358715057373e-01,3.046481907367706299e-01,3.311644792556762695e-01,2.622736692428588867e-01,3.311644792556762695e-01,3.046481907367706299e-01,-3.211860358715057373e-01,6.452872604131698608e-02,-9.076438844203948975e-03,2.408182248473167419e-02,-3.544763475656509399e-02,1.087608281522989273e-02
7.457765936851501465e-02,-4.955616965889930725e-02,4.665361717343330383e-02,-6.787647306919097900e-02,1.452002227306365967e-01,-6.534858047962188721e-02,-3.270786106586456299e-01,1.884051114320755005e-01,1.318191587924957275e-01,1.884051114320755005e-01,-3.270786106586456299e-01,-6.534858047962188721e-02,1.452002227306365967e-01,-6.787647306919097900e-02,4.665361717343330383e-02,-4.955616965889930725e-02,7.457765936851501465e-02
-1.498429775238037109e-01
1.286028418689966202e-02,-3.707863390445709229e-02,2.694639004766941071e-02,-1.375568192452192307e-02,6.468120217323303223e-02,-3.213232159614562988e-01,2.978030145168304443e-01,3.362429738044738770e-01,2.580500245094299316e-01,3.362429738044738770e-01,2.978030145168304443e-01,-3.213232159614562988e-01,6.468120217323303223e-02,-1.375568192452192307e-02,2.694639004766941071e-02,-3.707863390445709229e-02,1.286028418689966202e-02
7.545259594917297363e-02,-4.861541092395782471e-02,4.437940940260887146e-02,-6.491044908761978149e-02,1.404961645603179932e-01,-5.703457072377204895e-02,-3.345636129379272461e-01,1.875376105308532715e-01,1.316555142402648926e-01,1.875376105308532715e-01,-3.345636129379272461e-01,-5.703457072377204895e-02,1.404961645603179932e-01,-6.491044908761978149e-02,4.437940940260887146e-02,-4.861541092395782471e-02,7.545259594917297363e-02
-1.516647487878799438e-01
9.622452780604362488e-03,-3.703245148062705994e-02,3.704542666673660278e-02,-1.254739798605442047e-02,6.670533865690231323e-02,-3.210847377777099609e-01,2.908368110656738281e-01,3.418041467666625977e-01,2.544705569744110107e-01,3.418041467666625977e-01,2.908368110656738281e-01,-3.210847377777099609e-01,6.670533865690231323e-02,-1.254739798605442047e-02,3.704542666673660278e-02,-3.703245148062705994e-02,9.622452780604362488e-03
6.986489892005920410e-02,-5.693560093641281128e-02,4.103779420256614685e-02,-5.733827874064445496e-02,1.404847800731658936e-01,-4.640107601881027222e-02,-3.390186727046966553e-01,1.877969056367874146e-01,1.307775825262069702e-01,1.877969056367874146e-01,-3.390186727046966553e-01,-4.640107601881027222e-02,1.404847800731658936e-01,-5.733827874064445496e-02,4.103779420256614685e-02,-5.693560093641281128e-02,6.986489892005920410e-02
-1.534938365221023560e-01
9.623130783438682556e-03,-3.785227239131927490e-02,4.295396432280540466e-02,-1.246587000787258148e-02,6.970128417015075684e-02,-3.193981349468231201e-01,2.839900255203247070e-01,3.473863899707794189e-01,2.509475946426391602e-01,3.473863899707794189e-01,2.839900255203247070e-01,-3.193981349468231201e-01,6.970128417015075684e-02,-1.246587000787258148e-02,4.295396432280540466e-02,-3.785227239131927490e-02,9.623130783438682556e-03
6.569144874811172485e-02,-5.970247462391853333e-02,3.936501592397689819e-02,-5.198930203914642334e-02,1.372619271278381348e-01,-3.739585727453231812e-02,-3.441631495952606201e-01,1.870362758636474609e-01,1.299782395362854004e-01,1.870362758636474609e-01,-3.441631495952606201e-01,-3.739585727453231812e-02,1.372619271278381348e-01,-5.198930203914642334e-02,3.936501592397689819e-02,-5.970247462391853333e-02,6.569144874811172485e-02
-1.553302258253097534e-01
1.718675531446933746e-02,-4.144031181931495667e-02,3.786958381533622742e-02,-2.074959874153137207e-02,6.880616396665573120e-02,-3.181188106536865234e-01,2.773014903068542480e-01,3.540162742137908936e-01,2.483258247375488281e-01,3.540162742137908936e-01,2.773014903068542480e-01,-3.181188106536865234e-01,6.880616396665573120e-02,-2.074959874153137207e-02,3.786958381533622742e-02,-4.144031181931495667e-02,1.718675531446933746e-02
6.954544037580490112e-02,-4.931528866291046143e-02,4.021603614091873169e-02,-5.397229269146919250e-02,1.245306506752967834e-01,-3.366807103157043457e-02,-3.522553443908691406e-01,1.861581355333328247e-01,1.315220594406127930e-01,1.861581355333328247e-01,-3.522553443908691406e-01,-3.366807103157043457e-02,1.245306506752967834e-01,-5.397229269146919250e-02,4.021603614091873169e-02,-4.931528866291046143e-02,6.954544037580490112e-02
-1.571738719940185547e-01
2.036994509398937225e-02,-4.295092448592185974e-02,3.978253528475761414e-02,-2.231928892433643341e-02,7.134228199720382690e-02,-3.159241974353790283e-01,2.699080109596252441e-01,3.601795136928558350e-01,2.457860410213470459e-01,3.601795136928558350e-01,2.699080109596252441e-01,-3.159241974353790283e-01,7.134228199720382690e-02,-2.231928892433643341e-02,3.978253528475761414e-02,-4.295092448592185974e-02,2.036994509398937225e-02
6.842068582773208618e-02,-4.736439883708953857e-02,3.875239193439483643e-02,-5.156566202640533447e-02,1.191038712859153748e-01,-2.488448098301887512e-02,-3.557309508323669434e-01,1.869903802871704102e-01,1.327994167804718018e-01,1.869903802871704102e-01,-3.557309508323669434e-01,-2.488448098301887512e-02,1.191038712859153748e-01,-5.156566202640533447e-02,3.875239193439483643e-02,-4.736439883708953857e-02,6.842068582773208618e-02
-1.590247601270675659e-01
1.896673999726772308e-02,-4.604694247245788574e-02,4.431194812059402466e-02,-1.668490655720233917e-02,8.159844577312469482e-02,-3.095981776714324951e-01,2.627701163291931152e-01,3.666392564773559570e-01,2.440888732671737671e-01,3.666392564773559570e-01,2.627701163291931152e-01,-3.095981776714324951e-01,8.159844577312469482e-02,-1.668490655720233917e-02,4.431194812059402466e-02,-4.604694247245788574e-02,1.896673999726772308e-02
6.288793683052062988e-02,-4.880442470312118530e-02,3.679330274462699890e-02,-4.865169897675514221e-02,1.158307418227195740e-01,-1.438155490905046463e-02,-3.573194444179534912e-01,1.884336322546005249e-01,1.341024637222290039e-01,1.884336322546005249e-01,-3.573194444179534912e-01,-1.438155490905046463e-02,1.158307418227195740e-01,-4.865169897675514221e-02,3.679330274462699890e-02,-4.880442470312118530e-02,6.288793683052062988e-02
-1.608828604221343994e-01
2.339129336178302765e-02,-4.804946854710578918e-02,4.232389479875564575e-02,-2.332741394639015198e-02,7.950198650360107422e-02,-3.091115653514862061e-01,2.544040679931640625e-01,3.722920119762420654e-01,2.408678680658340454e-01,3.722920119762420654e-01,2.544040679931640625e-01,-3.091115653514862061e-01,7.950198650360107422e-02,-2.332741394639015198e-02,4.232389479875564575e-02,-4.804946854710578918e-02,2.339129336178302765e-02
6.575084477663040161e-02,-4.349501803517341614e-02,3.470285609364509583e-02,-4.848749563097953796e-02,1.087663993239402771e-01,-8.196630515158176422e-03,-3.633904457092285156e-01,1.870663613080978394e-01,1.366098672151565552e-01,1.870663613080978394e-01,-3.633904457092285156e-01,-8.196630515158176422e-03,1.087663993239402771e-01,-4.848749563097953796e-02,3.470285609364509583e-02,-4.349501803517341614e-02,6.575084477663040161e-02
-1.627481281757354736e-01
3.056960925459861755e-02,-4.885686933994293213e-02,4.076632484793663025e-02,-2.529312856495380402e-02,8.249199390411376953e-02,-3.054388761520385742e-01,2.461596280336380005e-01,3.774054646492004395e-01,2.376058548688888550e-01,3.774054646492004395e-01,2.461596280336380005e-01,-3.054388761520385742e-01,8.249199390411376953e-02,-2.529312856495380402e-02,4.076632484793663025e-02,-4.885686933994293213e-02,3.056960925459861755e-02
6.192633137106895447e-02,-3.504344075918197632e-02,3.927555680274963379e-02,-4.603599384427070618e-02,9.847661107778549194e-02,-3.384691663086414337e-03,-3.668715655803680420e-01,1.873791068792343140e-01,1.378376036882400513e-01,1.873791068792343140e-01,-3.668715655803680420e-01,-3.384691663086414337e-03,9.847661107778549194e-02,-4.603599384427070618e-02,3.927555680274963379e-02,-3.504344075918197632e-02,6.192633137106895447e-02
-1.646205633878707886e-01
3.188690543174743652e-02,-5.050265789031982422e-02,4.020603746175765991e-02,-3.250087797641754150e-02,7.823813706636428833e-02,-3.047178089618682861e-01,2.388578504323959351e-01,3.823572695255279541e-01,2.331012189388275146e-01,3.823572695255279541e-01,2.388578504323959351e-01,-3.047178089618682861e-01,7.823813706636428833e-02,-3.250087797641754150e-02,4.020603746175765991e-02,-5.050265789031982422e-02,3.188690543174743652e-02
6.616676598787307739e-02,-3.424469381570816040e-02,3.269505128264427185e-02,-4.604184255003929138e-02,9.424584358930587769e-02,2.760360715910792351e-03,-3.741436600685119629e-01,1.836379319429397583e-01,1.405051797628402710e-01,1.836379319429397583e-01,-3.741436600685119629e-01,2.760360715910792351e-03,9.424584358930587769e-02,-4.604184255003929138e-02,3.269505128264427185e-02,-3.424469381570816040e-02,6.616676598787307739e-02
-1.665001064538955688e-01
3.844378888607025146e-02,-5.080700293183326721e-02,3.891070187091827393e-02,-3.197210654616355896e-02,8.551217615604400635e-02,-2.972494661808013916e-01,2.312348634004592896e-01,3.871264755725860596e-01,2.300789058208465576e-01,3.871264755725860596e-01,2.312348634004592896e-01,-2.972494661808013916e-01,8.551217615604400635e-02,-3.197210654616355896e-02,3.891070187091827393e-02,-5.080700293183326721e-02,3.844378888607025146e-02
5.845226347446441650e-02,-2.771298401057720184e-02,3.758013248443603516e-02,-4.343196004629135132e-02,8.514250814914703369e-02,1.019384525716304779e-02,-3.734359145164489746e-01,1.865868866443634033e-01,1.424933224916458130e-01,1.865868866443634033e-01,-3.734359145164489746e-01,1.019384525716304779e-02,8.514250814914703369e-02,-4.343196004629135132e-02,3.758013248443603516e-02,-2.771298401057720184e-02,5.845226347446441650e-02
-1.683867722749710083e-01
1.290786638855934143e-02,-5.102823302149772644e-02,6.606018543243408203e-02,-1.864279620349407196e-02,8.104610443115234375e-02,-3.014890551567077637e-01,2.235787957906723022e-01,3.918791711330413818e-01,2.251265197992324829e-01,3.918791711330413818e-01,2.235787957906723022e-01,-3.014890551567077637e-01,8.104610443115234375e-02,-1.864279620349407196e-02,6.606018543243408203e-02,-5.102823302149772644e-02,1.290786638855934143e-02
4.918819293379783630e-02,-5.901893973350524902e-02,2.584280259907245636e-02,-2.338910847902297974e-02,1.007821112871170044e-01,2.235836721956729889e-02,-3.763706982135772705e-01,1.801918596029281616e-01,1.384320706129074097e-01,1.801918596029281616e-01,-3.763706982135772705e-01,2.235836721956729889e-02,1.007821112871170044e-01,-2.338910847902297974e-02,2.584280259907245636e-02,-5.901893973350524902e-02,4.918819293379783630e-02
-1.702805012464523315e-01
3.718978911638259888e-02,-5.568514019250869751e-02,4.208555817604064941e-02,-3.434047847986221313e-02,8.426523208618164062e-02,-2.924949228763580322e-01,2.175287902355194092e-01,4.000037908554077148e-01,2.253203988075256348e-01,4.000037908554077148e-01,2.175287902355194092e-01,-2.924949228763580322e-01,8.426523208618164062e-02,-3.434047847986221313e-02,4.208555817604064941e-02,-5.568514019250869751e-02,3.718978911638259888e-02
6.106591224670410156e-02,-2.707780152559280396e-02,2.833242900669574738e-02,-4.090639948844909668e-02,7.718763500452041626e-02,2.308778278529644012e-02,-3.820464611053466797e-01,1.796955317258834839e-01,1.455430388450622559e-01,1.796955317258834839e-01,-3.820464611053466797e-01,2.308778278529644012e-02,7.718763500452041626e-02,-4.090639948844909668e-02,2.833242900669574738e-02,-2.707780152559280396e-02,6.106591224670410156e-02
-1.721812635660171509e-01
